product_id4901,description4901,product_type4901,9
product_id4902,description4902,product_type4902,4
product_id4903,description4903,product_type4903,0
product_id4904,description4904,product_type4904,8
product_id4905,description4905,product_type4905,9
product_id4906,description4906,product_type4906,9
product_id4907,description4907,product_type4907,1
product_id4908,description4908,product_type4908,7
product_id4909,description4909,product_type4909,4
product_id4910,description4910,product_type4910,5
product_id4911,description4911,product_type4911,1
product_id4912,description4912,product_type4912,3
product_id4913,description4913,product_type4913,3
product_id4914,description4914,product_type4914,9
product_id4915,description4915,product_type4915,0
product_id4916,description4916,product_type4916,1
product_id4917,description4917,product_type4917,2
product_id4918,description4918,product_type4918,6
product_id4919,description4919,product_type4919,8
product_id4920,description4920,product_type4920,1
product_id4921,description4921,product_type4921,0
product_id4922,description4922,product_type4922,6
product_id4923,description4923,product_type4923,4
product_id4924,description4924,product_type4924,1
product_id4925,description4925,product_type4925,7
product_id4926,description4926,product_type4926,0
product_id4927,description4927,product_type4927,5
product_id4928,description4928,product_type4928,9
product_id4929,description4929,product_type4929,3
product_id4930,description4930,product_type4930,1
product_id4931,description4931,product_type4931,8
product_id4932,description4932,product_type4932,2
product_id4933,description4933,product_type4933,7
product_id4934,description4934,product_type4934,0
product_id4935,description4935,product_type4935,7
product_id4936,description4936,product_type4936,0
product_id4937,description4937,product_type4937,9
product_id4938,description4938,product_type4938,3
product_id4939,description4939,product_type4939,4
product_id4940,description4940,product_type4940,4
product_id4941,description4941,product_type4941,1
product_id4942,description4942,product_type4942,3
product_id4943,description4943,product_type4943,5
product_id4944,description4944,product_type4944,8
product_id4945,description4945,product_type4945,4
product_id4946,description4946,product_type4946,9
product_id4947,description4947,product_type4947,6
product_id4948,description4948,product_type4948,4
product_id4949,description4949,product_type4949,3
product_id4950,description4950,product_type4950,8
product_id4951,description4951,product_type4951,9
product_id4952,description4952,product_type4952,0
product_id4953,description4953,product_type4953,8
product_id4954,description4954,product_type4954,6
product_id4955,description4955,product_type4955,5
product_id4956,description4956,product_type4956,6
product_id4957,description4957,product_type4957,1
product_id4958,description4958,product_type4958,9
product_id4959,description4959,product_type4959,9
product_id4960,description4960,product_type4960,9
product_id4961,description4961,product_type4961,3
product_id4962,description4962,product_type4962,6
product_id4963,description4963,product_type4963,4
product_id4964,description4964,product_type4964,6
product_id4965,description4965,product_type4965,2
product_id4966,description4966,product_type4966,2
product_id4967,description4967,product_type4967,2
product_id4968,description4968,product_type4968,1
product_id4969,description4969,product_type4969,5
product_id4970,description4970,product_type4970,8
product_id4971,description4971,product_type4971,2
product_id4972,description4972,product_type4972,7
product_id4973,description4973,product_type4973,6
product_id4974,description4974,product_type4974,3
product_id4975,description4975,product_type4975,7
product_id4976,description4976,product_type4976,7
product_id4977,description4977,product_type4977,2
product_id4978,description4978,product_type4978,8
product_id4979,description4979,product_type4979,9
product_id4980,description4980,product_type4980,3
product_id4981,description4981,product_type4981,2
product_id4982,description4982,product_type4982,7
product_id4983,description4983,product_type4983,8
product_id4984,description4984,product_type4984,2
product_id4985,description4985,product_type4985,2
product_id4986,description4986,product_type4986,0
product_id4987,description4987,product_type4987,2
product_id4988,description4988,product_type4988,5
product_id4989,description4989,product_type4989,7
product_id4990,description4990,product_type4990,1
product_id4991,description4991,product_type4991,9
product_id4992,description4992,product_type4992,3
product_id4993,description4993,product_type4993,1
product_id4994,description4994,product_type4994,4
product_id4995,description4995,product_type4995,4
product_id4996,description4996,product_type4996,3
product_id4997,description4997,product_type4997,7
product_id4998,description4998,product_type4998,3
product_id4999,description4999,product_type4999,6
product_id5000,description5000,product_type5000,2
product_id5001,description5001,product_type5001,9
product_id5002,description5002,product_type5002,1
product_id5003,description5003,product_type5003,1
product_id5004,description5004,product_type5004,6
product_id5005,description5005,product_type5005,7
product_id5006,description5006,product_type5006,6
product_id5007,description5007,product_type5007,1
product_id5008,description5008,product_type5008,5
product_id5009,description5009,product_type5009,3
product_id5010,description5010,product_type5010,4
product_id5011,description5011,product_type5011,4
product_id5012,description5012,product_type5012,3
product_id5013,description5013,product_type5013,1
product_id5014,description5014,product_type5014,2
product_id5015,description5015,product_type5015,2
product_id5016,description5016,product_type5016,3
product_id5017,description5017,product_type5017,9
product_id5018,description5018,product_type5018,7
product_id5019,description5019,product_type5019,8
product_id5020,description5020,product_type5020,4
product_id5021,description5021,product_type5021,0
product_id5022,description5022,product_type5022,2
product_id5023,description5023,product_type5023,3
product_id5024,description5024,product_type5024,6
product_id5025,description5025,product_type5025,5
product_id5026,description5026,product_type5026,2
product_id5027,description5027,product_type5027,3
product_id5028,description5028,product_type5028,7
product_id5029,description5029,product_type5029,8
product_id5030,description5030,product_type5030,3
product_id5031,description5031,product_type5031,3
product_id5032,description5032,product_type5032,4
product_id5033,description5033,product_type5033,9
product_id5034,description5034,product_type5034,7
product_id5035,description5035,product_type5035,8
product_id5036,description5036,product_type5036,1
product_id5037,description5037,product_type5037,9
product_id5038,description5038,product_type5038,7
product_id5039,description5039,product_type5039,0
product_id5040,description5040,product_type5040,4
product_id5041,description5041,product_type5041,6
product_id5042,description5042,product_type5042,1
product_id5043,description5043,product_type5043,4
product_id5044,description5044,product_type5044,4
product_id5045,description5045,product_type5045,0
product_id5046,description5046,product_type5046,0
product_id5047,description5047,product_type5047,7
product_id5048,description5048,product_type5048,4
product_id5049,description5049,product_type5049,3
product_id5050,description5050,product_type5050,8
product_id5051,description5051,product_type5051,8
product_id5052,description5052,product_type5052,4
product_id5053,description5053,product_type5053,7
product_id5054,description5054,product_type5054,4
product_id5055,description5055,product_type5055,2
product_id5056,description5056,product_type5056,3
product_id5057,description5057,product_type5057,1
product_id5058,description5058,product_type5058,0
product_id5059,description5059,product_type5059,6
product_id5060,description5060,product_type5060,3
product_id5061,description5061,product_type5061,8
product_id5062,description5062,product_type5062,5
product_id5063,description5063,product_type5063,7
product_id5064,description5064,product_type5064,6
product_id5065,description5065,product_type5065,8
product_id5066,description5066,product_type5066,2
product_id5067,description5067,product_type5067,6
product_id5068,description5068,product_type5068,0
product_id5069,description5069,product_type5069,9
product_id5070,description5070,product_type5070,2
product_id5071,description5071,product_type5071,4
product_id5072,description5072,product_type5072,7
product_id5073,description5073,product_type5073,9
product_id5074,description5074,product_type5074,4
product_id5075,description5075,product_type5075,9
product_id5076,description5076,product_type5076,6
product_id5077,description5077,product_type5077,2
product_id5078,description5078,product_type5078,4
product_id5079,description5079,product_type5079,6
product_id5080,description5080,product_type5080,0
product_id5081,description5081,product_type5081,3
product_id5082,description5082,product_type5082,4
product_id5083,description5083,product_type5083,4
product_id5084,description5084,product_type5084,3
product_id5085,description5085,product_type5085,9
product_id5086,description5086,product_type5086,1
product_id5087,description5087,product_type5087,7
product_id5088,description5088,product_type5088,2
product_id5089,description5089,product_type5089,7
product_id5090,description5090,product_type5090,0
product_id5091,description5091,product_type5091,3
product_id5092,description5092,product_type5092,7
product_id5093,description5093,product_type5093,5
product_id5094,description5094,product_type5094,7
product_id5095,description5095,product_type5095,7
product_id5096,description5096,product_type5096,4
product_id5097,description5097,product_type5097,1
product_id5098,description5098,product_type5098,8
product_id5099,description5099,product_type5099,6
product_id5100,description5100,product_type5100,5
product_id5101,description5101,product_type5101,7
product_id5102,description5102,product_type5102,3
product_id5103,description5103,product_type5103,0
product_id5104,description5104,product_type5104,0
product_id5105,description5105,product_type5105,6
product_id5106,description5106,product_type5106,5
product_id5107,description5107,product_type5107,2
product_id5108,description5108,product_type5108,4
product_id5109,description5109,product_type5109,3
product_id5110,description5110,product_type5110,4
product_id5111,description5111,product_type5111,6
product_id5112,description5112,product_type5112,7
product_id5113,description5113,product_type5113,9
product_id5114,description5114,product_type5114,5
product_id5115,description5115,product_type5115,2
product_id5116,description5116,product_type5116,4
product_id5117,description5117,product_type5117,9
product_id5118,description5118,product_type5118,8
product_id5119,description5119,product_type5119,3
product_id5120,description5120,product_type5120,4
product_id5121,description5121,product_type5121,3
product_id5122,description5122,product_type5122,8
product_id5123,description5123,product_type5123,9
product_id5124,description5124,product_type5124,5
product_id5125,description5125,product_type5125,6
product_id5126,description5126,product_type5126,3
product_id5127,description5127,product_type5127,5
product_id5128,description5128,product_type5128,7
product_id5129,description5129,product_type5129,3
product_id5130,description5130,product_type5130,3
product_id5131,description5131,product_type5131,4
product_id5132,description5132,product_type5132,9
product_id5133,description5133,product_type5133,2
product_id5134,description5134,product_type5134,5
product_id5135,description5135,product_type5135,0
product_id5136,description5136,product_type5136,5
product_id5137,description5137,product_type5137,6
product_id5138,description5138,product_type5138,1
product_id5139,description5139,product_type5139,1
product_id5140,description5140,product_type5140,7
product_id5141,description5141,product_type5141,3
product_id5142,description5142,product_type5142,8
product_id5143,description5143,product_type5143,8
product_id5144,description5144,product_type5144,9
product_id5145,description5145,product_type5145,2
product_id5146,description5146,product_type5146,4
product_id5147,description5147,product_type5147,8
product_id5148,description5148,product_type5148,3
product_id5149,description5149,product_type5149,5
product_id5150,description5150,product_type5150,0
product_id5151,description5151,product_type5151,6
product_id5152,description5152,product_type5152,6
product_id5153,description5153,product_type5153,3
product_id5154,description5154,product_type5154,6
product_id5155,description5155,product_type5155,4
product_id5156,description5156,product_type5156,8
product_id5157,description5157,product_type5157,7
product_id5158,description5158,product_type5158,7
product_id5159,description5159,product_type5159,2
product_id5160,description5160,product_type5160,1
product_id5161,description5161,product_type5161,4
product_id5162,description5162,product_type5162,2
product_id5163,description5163,product_type5163,4
product_id5164,description5164,product_type5164,9
product_id5165,description5165,product_type5165,2
product_id5166,description5166,product_type5166,1
product_id5167,description5167,product_type5167,1
product_id5168,description5168,product_type5168,1
product_id5169,description5169,product_type5169,7
product_id5170,description5170,product_type5170,0
product_id5171,description5171,product_type5171,6
product_id5172,description5172,product_type5172,5
product_id5173,description5173,product_type5173,5
product_id5174,description5174,product_type5174,8
product_id5175,description5175,product_type5175,9
product_id5176,description5176,product_type5176,2
product_id5177,description5177,product_type5177,5
product_id5178,description5178,product_type5178,2
product_id5179,description5179,product_type5179,8
product_id5180,description5180,product_type5180,8
product_id5181,description5181,product_type5181,6
product_id5182,description5182,product_type5182,0
product_id5183,description5183,product_type5183,2
product_id5184,description5184,product_type5184,0
product_id5185,description5185,product_type5185,8
product_id5186,description5186,product_type5186,7
product_id5187,description5187,product_type5187,9
product_id5188,description5188,product_type5188,4
product_id5189,description5189,product_type5189,0
product_id5190,description5190,product_type5190,0
product_id5191,description5191,product_type5191,9
product_id5192,description5192,product_type5192,8
product_id5193,description5193,product_type5193,7
product_id5194,description5194,product_type5194,9
product_id5195,description5195,product_type5195,9
product_id5196,description5196,product_type5196,2
product_id5197,description5197,product_type5197,8
product_id5198,description5198,product_type5198,1
product_id5199,description5199,product_type5199,7
product_id5200,description5200,product_type5200,3
product_id5201,description5201,product_type5201,2
product_id5202,description5202,product_type5202,0
product_id5203,description5203,product_type5203,9
product_id5204,description5204,product_type5204,8
product_id5205,description5205,product_type5205,2
product_id5206,description5206,product_type5206,1
product_id5207,description5207,product_type5207,6
product_id5208,description5208,product_type5208,9
product_id5209,description5209,product_type5209,9
product_id5210,description5210,product_type5210,4
product_id5211,description5211,product_type5211,9
product_id5212,description5212,product_type5212,7
product_id5213,description5213,product_type5213,9
product_id5214,description5214,product_type5214,4
product_id5215,description5215,product_type5215,7
product_id5216,description5216,product_type5216,5
product_id5217,description5217,product_type5217,2
product_id5218,description5218,product_type5218,6
product_id5219,description5219,product_type5219,1
product_id5220,description5220,product_type5220,7
product_id5221,description5221,product_type5221,2
product_id5222,description5222,product_type5222,0
product_id5223,description5223,product_type5223,5
product_id5224,description5224,product_type5224,4
product_id5225,description5225,product_type5225,6
product_id5226,description5226,product_type5226,5
product_id5227,description5227,product_type5227,2
product_id5228,description5228,product_type5228,4
product_id5229,description5229,product_type5229,1
product_id5230,description5230,product_type5230,0
product_id5231,description5231,product_type5231,7
product_id5232,description5232,product_type5232,9
product_id5233,description5233,product_type5233,9
product_id5234,description5234,product_type5234,2
product_id5235,description5235,product_type5235,9
product_id5236,description5236,product_type5236,8
product_id5237,description5237,product_type5237,4
product_id5238,description5238,product_type5238,3
product_id5239,description5239,product_type5239,7
product_id5240,description5240,product_type5240,1
product_id5241,description5241,product_type5241,9
product_id5242,description5242,product_type5242,7
product_id5243,description5243,product_type5243,6
product_id5244,description5244,product_type5244,6
product_id5245,description5245,product_type5245,4
product_id5246,description5246,product_type5246,9
product_id5247,description5247,product_type5247,8
product_id5248,description5248,product_type5248,2
product_id5249,description5249,product_type5249,9
product_id5250,description5250,product_type5250,7
product_id5251,description5251,product_type5251,3
product_id5252,description5252,product_type5252,1
product_id5253,description5253,product_type5253,6
product_id5254,description5254,product_type5254,6
product_id5255,description5255,product_type5255,6
product_id5256,description5256,product_type5256,0
product_id5257,description5257,product_type5257,3
product_id5258,description5258,product_type5258,1
product_id5259,description5259,product_type5259,1
product_id5260,description5260,product_type5260,8
product_id5261,description5261,product_type5261,3
product_id5262,description5262,product_type5262,0
product_id5263,description5263,product_type5263,3
product_id5264,description5264,product_type5264,1
product_id5265,description5265,product_type5265,8
product_id5266,description5266,product_type5266,3
product_id5267,description5267,product_type5267,6
product_id5268,description5268,product_type5268,8
product_id5269,description5269,product_type5269,7
product_id5270,description5270,product_type5270,8
product_id5271,description5271,product_type5271,5
product_id5272,description5272,product_type5272,3
product_id5273,description5273,product_type5273,3
product_id5274,description5274,product_type5274,1
product_id5275,description5275,product_type5275,0
product_id5276,description5276,product_type5276,6
product_id5277,description5277,product_type5277,9
product_id5278,description5278,product_type5278,3
product_id5279,description5279,product_type5279,7
product_id5280,description5280,product_type5280,0
product_id5281,description5281,product_type5281,0
product_id5282,description5282,product_type5282,8
product_id5283,description5283,product_type5283,5
product_id5284,description5284,product_type5284,2
product_id5285,description5285,product_type5285,5
product_id5286,description5286,product_type5286,3
product_id5287,description5287,product_type5287,3
product_id5288,description5288,product_type5288,3
product_id5289,description5289,product_type5289,4
product_id5290,description5290,product_type5290,7
product_id5291,description5291,product_type5291,5
product_id5292,description5292,product_type5292,3
product_id5293,description5293,product_type5293,8
product_id5294,description5294,product_type5294,3
product_id5295,description5295,product_type5295,3
product_id5296,description5296,product_type5296,2
product_id5297,description5297,product_type5297,6
product_id5298,description5298,product_type5298,5
product_id5299,description5299,product_type5299,0
product_id5300,description5300,product_type5300,1
product_id5301,description5301,product_type5301,0
product_id5302,description5302,product_type5302,3
product_id5303,description5303,product_type5303,0
product_id5304,description5304,product_type5304,4
product_id5305,description5305,product_type5305,1
product_id5306,description5306,product_type5306,0
product_id5307,description5307,product_type5307,9
product_id5308,description5308,product_type5308,5
product_id5309,description5309,product_type5309,4
product_id5310,description5310,product_type5310,6
product_id5311,description5311,product_type5311,1
product_id5312,description5312,product_type5312,1
product_id5313,description5313,product_type5313,6
product_id5314,description5314,product_type5314,7
product_id5315,description5315,product_type5315,6
product_id5316,description5316,product_type5316,8
product_id5317,description5317,product_type5317,4
product_id5318,description5318,product_type5318,6
product_id5319,description5319,product_type5319,0
product_id5320,description5320,product_type5320,0
product_id5321,description5321,product_type5321,6
product_id5322,description5322,product_type5322,0
product_id5323,description5323,product_type5323,7
product_id5324,description5324,product_type5324,7
product_id5325,description5325,product_type5325,9
product_id5326,description5326,product_type5326,3
product_id5327,description5327,product_type5327,5
product_id5328,description5328,product_type5328,0
product_id5329,description5329,product_type5329,9
product_id5330,description5330,product_type5330,0
product_id5331,description5331,product_type5331,3
product_id5332,description5332,product_type5332,2
product_id5333,description5333,product_type5333,2
product_id5334,description5334,product_type5334,1
product_id5335,description5335,product_type5335,0
product_id5336,description5336,product_type5336,9
product_id5337,description5337,product_type5337,5
product_id5338,description5338,product_type5338,1
product_id5339,description5339,product_type5339,3
product_id5340,description5340,product_type5340,2
product_id5341,description5341,product_type5341,8
product_id5342,description5342,product_type5342,9
product_id5343,description5343,product_type5343,1
product_id5344,description5344,product_type5344,4
product_id5345,description5345,product_type5345,7
product_id5346,description5346,product_type5346,1
product_id5347,description5347,product_type5347,8
product_id5348,description5348,product_type5348,3
product_id5349,description5349,product_type5349,6
product_id5350,description5350,product_type5350,0
product_id5351,description5351,product_type5351,2
product_id5352,description5352,product_type5352,8
product_id5353,description5353,product_type5353,2
product_id5354,description5354,product_type5354,0
product_id5355,description5355,product_type5355,3
product_id5356,description5356,product_type5356,5
product_id5357,description5357,product_type5357,0
product_id5358,description5358,product_type5358,3
product_id5359,description5359,product_type5359,5
product_id5360,description5360,product_type5360,1
product_id5361,description5361,product_type5361,5
product_id5362,description5362,product_type5362,8
product_id5363,description5363,product_type5363,3
product_id5364,description5364,product_type5364,5
product_id5365,description5365,product_type5365,4
product_id5366,description5366,product_type5366,1
product_id5367,description5367,product_type5367,0
product_id5368,description5368,product_type5368,8
product_id5369,description5369,product_type5369,2
product_id5370,description5370,product_type5370,1
product_id5371,description5371,product_type5371,9
product_id5372,description5372,product_type5372,2
product_id5373,description5373,product_type5373,3
product_id5374,description5374,product_type5374,2
product_id5375,description5375,product_type5375,4
product_id5376,description5376,product_type5376,2
product_id5377,description5377,product_type5377,9
product_id5378,description5378,product_type5378,6
product_id5379,description5379,product_type5379,8
product_id5380,description5380,product_type5380,3
product_id5381,description5381,product_type5381,0
product_id5382,description5382,product_type5382,5
product_id5383,description5383,product_type5383,7
product_id5384,description5384,product_type5384,6
product_id5385,description5385,product_type5385,5
product_id5386,description5386,product_type5386,1
product_id5387,description5387,product_type5387,8
product_id5388,description5388,product_type5388,6
product_id5389,description5389,product_type5389,2
product_id5390,description5390,product_type5390,5
product_id5391,description5391,product_type5391,2
product_id5392,description5392,product_type5392,9
product_id5393,description5393,product_type5393,3
product_id5394,description5394,product_type5394,6
product_id5395,description5395,product_type5395,7
product_id5396,description5396,product_type5396,5
product_id5397,description5397,product_type5397,9
product_id5398,description5398,product_type5398,8
product_id5399,description5399,product_type5399,5
product_id5400,description5400,product_type5400,6
product_id5401,description5401,product_type5401,5
product_id5402,description5402,product_type5402,1
product_id5403,description5403,product_type5403,0
product_id5404,description5404,product_type5404,2
product_id5405,description5405,product_type5405,0
product_id5406,description5406,product_type5406,6
product_id5407,description5407,product_type5407,6
product_id5408,description5408,product_type5408,4
product_id5409,description5409,product_type5409,6
product_id5410,description5410,product_type5410,8
product_id5411,description5411,product_type5411,1
product_id5412,description5412,product_type5412,6
product_id5413,description5413,product_type5413,5
product_id5414,description5414,product_type5414,8
product_id5415,description5415,product_type5415,0
product_id5416,description5416,product_type5416,2
product_id5417,description5417,product_type5417,8
product_id5418,description5418,product_type5418,2
product_id5419,description5419,product_type5419,6
product_id5420,description5420,product_type5420,2
product_id5421,description5421,product_type5421,6
product_id5422,description5422,product_type5422,5
product_id5423,description5423,product_type5423,3
product_id5424,description5424,product_type5424,7
product_id5425,description5425,product_type5425,2
product_id5426,description5426,product_type5426,1
product_id5427,description5427,product_type5427,9
product_id5428,description5428,product_type5428,7
product_id5429,description5429,product_type5429,3
product_id5430,description5430,product_type5430,3
product_id5431,description5431,product_type5431,3
product_id5432,description5432,product_type5432,9
product_id5433,description5433,product_type5433,3
product_id5434,description5434,product_type5434,2
product_id5435,description5435,product_type5435,6
product_id5436,description5436,product_type5436,3
product_id5437,description5437,product_type5437,6
product_id5438,description5438,product_type5438,2
product_id5439,description5439,product_type5439,5
product_id5440,description5440,product_type5440,1
product_id5441,description5441,product_type5441,9
product_id5442,description5442,product_type5442,7
product_id5443,description5443,product_type5443,0
product_id5444,description5444,product_type5444,6
product_id5445,description5445,product_type5445,0
product_id5446,description5446,product_type5446,6
product_id5447,description5447,product_type5447,5
product_id5448,description5448,product_type5448,4
product_id5449,description5449,product_type5449,9
product_id5450,description5450,product_type5450,3
product_id5451,description5451,product_type5451,7
product_id5452,description5452,product_type5452,4
product_id5453,description5453,product_type5453,8
product_id5454,description5454,product_type5454,7
product_id5455,description5455,product_type5455,1
product_id5456,description5456,product_type5456,5
product_id5457,description5457,product_type5457,4
product_id5458,description5458,product_type5458,6
product_id5459,description5459,product_type5459,5
product_id5460,description5460,product_type5460,0
product_id5461,description5461,product_type5461,3
product_id5462,description5462,product_type5462,1
product_id5463,description5463,product_type5463,6
product_id5464,description5464,product_type5464,6
product_id5465,description5465,product_type5465,8
product_id5466,description5466,product_type5466,1
product_id5467,description5467,product_type5467,7
product_id5468,description5468,product_type5468,5
product_id5469,description5469,product_type5469,4
product_id5470,description5470,product_type5470,2
product_id5471,description5471,product_type5471,5
product_id5472,description5472,product_type5472,7
product_id5473,description5473,product_type5473,5
product_id5474,description5474,product_type5474,7
product_id5475,description5475,product_type5475,0
product_id5476,description5476,product_type5476,9
product_id5477,description5477,product_type5477,5
product_id5478,description5478,product_type5478,0
product_id5479,description5479,product_type5479,0
product_id5480,description5480,product_type5480,1
product_id5481,description5481,product_type5481,2
product_id5482,description5482,product_type5482,2
product_id5483,description5483,product_type5483,7
product_id5484,description5484,product_type5484,7
product_id5485,description5485,product_type5485,2
product_id5486,description5486,product_type5486,6
product_id5487,description5487,product_type5487,0
product_id5488,description5488,product_type5488,2
product_id5489,description5489,product_type5489,3
product_id5490,description5490,product_type5490,3
product_id5491,description5491,product_type5491,1
product_id5492,description5492,product_type5492,5
product_id5493,description5493,product_type5493,6
product_id5494,description5494,product_type5494,3
product_id5495,description5495,product_type5495,1
product_id5496,description5496,product_type5496,5
product_id5497,description5497,product_type5497,7
product_id5498,description5498,product_type5498,7
product_id5499,description5499,product_type5499,5
product_id5500,description5500,product_type5500,6
product_id5501,description5501,product_type5501,6
product_id5502,description5502,product_type5502,0
product_id5503,description5503,product_type5503,8
product_id5504,description5504,product_type5504,6
product_id5505,description5505,product_type5505,1
product_id5506,description5506,product_type5506,3
product_id5507,description5507,product_type5507,3
product_id5508,description5508,product_type5508,0
product_id5509,description5509,product_type5509,4
product_id5510,description5510,product_type5510,9
product_id5511,description5511,product_type5511,5
product_id5512,description5512,product_type5512,6
product_id5513,description5513,product_type5513,6
product_id5514,description5514,product_type5514,3
product_id5515,description5515,product_type5515,0
product_id5516,description5516,product_type5516,9
product_id5517,description5517,product_type5517,7
product_id5518,description5518,product_type5518,8
product_id5519,description5519,product_type5519,5
product_id5520,description5520,product_type5520,5
product_id5521,description5521,product_type5521,5
product_id5522,description5522,product_type5522,7
product_id5523,description5523,product_type5523,9
product_id5524,description5524,product_type5524,4
product_id5525,description5525,product_type5525,3
product_id5526,description5526,product_type5526,9
product_id5527,description5527,product_type5527,1
product_id5528,description5528,product_type5528,2
product_id5529,description5529,product_type5529,4
product_id5530,description5530,product_type5530,1
product_id5531,description5531,product_type5531,5
product_id5532,description5532,product_type5532,5
product_id5533,description5533,product_type5533,3
product_id5534,description5534,product_type5534,1
product_id5535,description5535,product_type5535,1
product_id5536,description5536,product_type5536,8
product_id5537,description5537,product_type5537,6
product_id5538,description5538,product_type5538,3
product_id5539,description5539,product_type5539,7
product_id5540,description5540,product_type5540,7
product_id5541,description5541,product_type5541,0
product_id5542,description5542,product_type5542,4
product_id5543,description5543,product_type5543,2
product_id5544,description5544,product_type5544,8
product_id5545,description5545,product_type5545,6
product_id5546,description5546,product_type5546,7
product_id5547,description5547,product_type5547,5
product_id5548,description5548,product_type5548,7
product_id5549,description5549,product_type5549,7
product_id5550,description5550,product_type5550,7
product_id5551,description5551,product_type5551,2
product_id5552,description5552,product_type5552,7
product_id5553,description5553,product_type5553,4
product_id5554,description5554,product_type5554,9
product_id5555,description5555,product_type5555,8
product_id5556,description5556,product_type5556,5
product_id5557,description5557,product_type5557,3
product_id5558,description5558,product_type5558,0
product_id5559,description5559,product_type5559,1
product_id5560,description5560,product_type5560,3
product_id5561,description5561,product_type5561,6
product_id5562,description5562,product_type5562,4
product_id5563,description5563,product_type5563,7
product_id5564,description5564,product_type5564,8
product_id5565,description5565,product_type5565,0
product_id5566,description5566,product_type5566,3
product_id5567,description5567,product_type5567,0
product_id5568,description5568,product_type5568,8
product_id5569,description5569,product_type5569,3
product_id5570,description5570,product_type5570,9
product_id5571,description5571,product_type5571,2
product_id5572,description5572,product_type5572,6
product_id5573,description5573,product_type5573,9
product_id5574,description5574,product_type5574,7
product_id5575,description5575,product_type5575,2
product_id5576,description5576,product_type5576,5
product_id5577,description5577,product_type5577,5
product_id5578,description5578,product_type5578,9
product_id5579,description5579,product_type5579,4
product_id5580,description5580,product_type5580,5
product_id5581,description5581,product_type5581,0
product_id5582,description5582,product_type5582,4
product_id5583,description5583,product_type5583,2
product_id5584,description5584,product_type5584,1
product_id5585,description5585,product_type5585,7
product_id5586,description5586,product_type5586,4
product_id5587,description5587,product_type5587,1
product_id5588,description5588,product_type5588,9
product_id5589,description5589,product_type5589,0
product_id5590,description5590,product_type5590,3
product_id5591,description5591,product_type5591,2
product_id5592,description5592,product_type5592,7
product_id5593,description5593,product_type5593,4
product_id5594,description5594,product_type5594,9
product_id5595,description5595,product_type5595,9
product_id5596,description5596,product_type5596,6
product_id5597,description5597,product_type5597,6
product_id5598,description5598,product_type5598,2
product_id5599,description5599,product_type5599,2
product_id5600,description5600,product_type5600,0
product_id5601,description5601,product_type5601,9
product_id5602,description5602,product_type5602,9
product_id5603,description5603,product_type5603,4
product_id5604,description5604,product_type5604,8
product_id5605,description5605,product_type5605,9
product_id5606,description5606,product_type5606,5
product_id5607,description5607,product_type5607,8
product_id5608,description5608,product_type5608,7
product_id5609,description5609,product_type5609,6
product_id5610,description5610,product_type5610,6
product_id5611,description5611,product_type5611,4
product_id5612,description5612,product_type5612,4
product_id5613,description5613,product_type5613,4
product_id5614,description5614,product_type5614,9
product_id5615,description5615,product_type5615,6
product_id5616,description5616,product_type5616,6
product_id5617,description5617,product_type5617,9
product_id5618,description5618,product_type5618,4
product_id5619,description5619,product_type5619,1
product_id5620,description5620,product_type5620,1
product_id5621,description5621,product_type5621,0
product_id5622,description5622,product_type5622,8
product_id5623,description5623,product_type5623,4
product_id5624,description5624,product_type5624,3
product_id5625,description5625,product_type5625,1
product_id5626,description5626,product_type5626,9
product_id5627,description5627,product_type5627,1
product_id5628,description5628,product_type5628,0
product_id5629,description5629,product_type5629,6
product_id5630,description5630,product_type5630,4
product_id5631,description5631,product_type5631,6
product_id5632,description5632,product_type5632,7
product_id5633,description5633,product_type5633,6
product_id5634,description5634,product_type5634,9
product_id5635,description5635,product_type5635,9
product_id5636,description5636,product_type5636,1
product_id5637,description5637,product_type5637,2
product_id5638,description5638,product_type5638,1
product_id5639,description5639,product_type5639,2
product_id5640,description5640,product_type5640,3
product_id5641,description5641,product_type5641,3
product_id5642,description5642,product_type5642,6
product_id5643,description5643,product_type5643,5
product_id5644,description5644,product_type5644,8
product_id5645,description5645,product_type5645,0
product_id5646,description5646,product_type5646,3
product_id5647,description5647,product_type5647,2
product_id5648,description5648,product_type5648,2
product_id5649,description5649,product_type5649,3
product_id5650,description5650,product_type5650,2
product_id5651,description5651,product_type5651,5
product_id5652,description5652,product_type5652,6
product_id5653,description5653,product_type5653,1
product_id5654,description5654,product_type5654,5
product_id5655,description5655,product_type5655,2
product_id5656,description5656,product_type5656,3
product_id5657,description5657,product_type5657,2
product_id5658,description5658,product_type5658,8
product_id5659,description5659,product_type5659,5
product_id5660,description5660,product_type5660,8
product_id5661,description5661,product_type5661,0
product_id5662,description5662,product_type5662,7
product_id5663,description5663,product_type5663,1
product_id5664,description5664,product_type5664,6
product_id5665,description5665,product_type5665,5
product_id5666,description5666,product_type5666,5
product_id5667,description5667,product_type5667,8
product_id5668,description5668,product_type5668,7
product_id5669,description5669,product_type5669,5
product_id5670,description5670,product_type5670,0
product_id5671,description5671,product_type5671,8
product_id5672,description5672,product_type5672,9
product_id5673,description5673,product_type5673,7
product_id5674,description5674,product_type5674,7
product_id5675,description5675,product_type5675,5
product_id5676,description5676,product_type5676,2
product_id5677,description5677,product_type5677,3
